vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,22.800552,-78.81
1,546,2177,44.744385,11.816203,14.431067,-58.38
2,1009,2195,44.716986,12.508507,13.001409,-43.22
3,1471,2216,44.685040,13.200039,12.196069,-36.10
4,1933,2241,44.648555,13.890682,12.818416,-36.09
5,2395,2268,44.607542,14.580319,13.881733,-29.56
6,102,1832,45.259591,11.152480,25.019192,-79.89
7,570,1847,45.236517,11.851905,17.557343,-63.79
8,1037,1866,45.208842,12.550657,14.195931,-51.71
9,1504,1888,45.176574,13.248614,14.062841,-33.74
10,1970,1912,45.139723,13.945657,14.022672,-35.01
11,2436,1940,45.098298,14.641667,13.488133,-34.85
12,122,1502,45.752281,11.182268,24.789133,-74.41
13,594,1518,45.728973,11.888281,19.612789,-67.91
14,1066,1537,45.701019,12.593601,15.237241,-52.13
15,1537,1559,45.668426,13.298104,14.624083,-38.02
16,2008,1583,45.631204,14.001667,13.795936,-35.54
17,2477,1611,45.589362,14.704167,13.445075,-35.11
18,142,1173,46.245263,11.212625,24.964184,-69.15
19,619,1189,46.221720,11.925350,22.202162,-67.54
20,1095,1207,46.193484,12.637363,15.707534,-58.43
21,1571,1229,46.160561,13.348535,14.247108,-42.54
22,2046,1255,46.122963,14.058739,13.472533,-34.62
23,2520,1283,46.080699,14.767850,14.051391,-34.80
24,163,843,46.738506,11.243565,25.450602,-64.61
25,644,859,46.714724,11.963132,23.003609,-68.49
26,1125,878,46.686201,12.681965,16.157560,-59.19
27,1605,900,46.652946,13.399932,13.474164,-39.76
28,2085,926,46.614967,14.116905,13.594809,-31.52
29,2563,954,46.572277,14.832752,14.366359,-32.93
30,184,513,47.231974,11.275108,26.031187,-62.41
31,670,529,47.207951,12.001647,26.489372,-66.08
32,1155,548,47.179138,12.727432,16.793579,-57.50
33,1640,571,47.145545,13.452326,12.757332,-39.55
34,2124,596,47.107182,14.176196,12.594177,-28.65
35,2608,625,47.064059,14.898907,13.847076,-30.88
36,206,183,47.725632,11.307269,25.989239,-58.93
37,696,199,47.701364,12.040918,25.800951,-63.65
38,1186,218,47.672259,12.773790,18.560665,-57.17
39,1676,241,47.638324,13.505744,12.506350,-36.69
40,2165,267,47.599571,14.236644,12.308632,-30.22
41,2653,296,47.556010,14.966352,13.711373,-31.35
