vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,7.216934,-24.33
1,211,843,44.744385,11.816203,8.143443,-21.06
2,391,850,44.716986,12.508507,9.199488,-15.49
3,570,858,44.685040,13.200039,10.837850,-12.85
4,748,868,44.648555,13.890682,13.279413,-22.73
5,927,878,44.607542,14.580319,13.551908,-22.25
6,39,709,45.259591,11.152480,9.123116,-30.73
7,221,715,45.236517,11.851905,10.847037,-30.07
8,402,722,45.208842,12.550657,12.212026,-29.92
9,582,731,45.176574,13.248614,13.799398,-31.66
10,763,740,45.139723,13.945657,13.909606,-31.04
11,943,751,45.098298,14.641667,12.300445,-22.51
12,47,582,45.752281,11.182268,12.501590,-34.49
13,230,588,45.728973,11.888281,13.164333,-37.13
14,413,595,45.701019,12.593601,14.827675,-31.97
15,595,603,45.668426,13.298104,13.742453,-31.00
16,777,613,45.631204,14.001667,12.342139,-25.89
17,959,624,45.589362,14.704167,11.544926,-19.06
18,55,454,46.245263,11.212625,15.187166,-43.02
19,240,460,46.221720,11.925350,14.265481,-42.10
20,424,468,46.193484,12.637363,13.474316,-39.29
21,608,476,46.160561,13.348535,12.627606,-33.20
22,792,486,46.122963,14.058739,11.154437,-25.77
23,976,497,46.080699,14.767850,11.298080,-22.43
24,63,326,46.738506,11.243565,15.752592,-48.22
25,249,333,46.714724,11.963132,14.024154,-44.46
26,436,340,46.686201,12.681965,12.453875,-37.44
27,621,349,46.652946,13.399932,12.081652,-34.78
28,807,358,46.614967,14.116905,11.076214,-21.98
29,992,369,46.572277,14.832752,11.918896,-21.08
30,71,199,47.231974,11.275108,15.262635,-49.09
31,259,205,47.207951,12.001647,14.733880,-43.80
32,447,212,47.179138,12.727432,12.748139,-35.39
33,635,221,47.145545,13.452326,12.807852,-34.69
34,822,231,47.107182,14.176196,10.909470,-19.69
35,1010,242,47.064059,14.898907,11.544512,-21.54
36,80,71,47.725632,11.307269,14.912235,-45.55
37,270,77,47.701364,12.040918,14.474750,-38.93
38,459,85,47.672259,12.773790,12.876012,-33.35
39,649,93,47.638324,13.505744,12.030934,-31.86
40,838,103,47.599571,14.236644,9.901894,-22.82
41,1027,115,47.556010,14.966352,11.058383,-27.37
