vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,15.017607,-39.55
1,211,843,44.744385,11.816203,16.077225,-43.25
2,391,850,44.716986,12.508507,18.067186,-48.50
3,570,858,44.685040,13.200039,20.098251,-50.66
4,748,868,44.648555,13.890682,20.579193,-55.00
5,927,878,44.607542,14.580319,18.308603,-69.40
6,39,709,45.259591,11.152480,17.214598,-31.10
7,221,715,45.236517,11.851905,18.327339,-35.96
8,402,722,45.208842,12.550657,19.090706,-42.12
9,582,731,45.176574,13.248614,20.106796,-48.30
10,763,740,45.139723,13.945657,21.136032,-46.90
11,943,751,45.098298,14.641667,19.173252,-58.06
12,47,582,45.752281,11.182268,22.192823,-32.12
13,230,588,45.728973,11.888281,19.934681,-32.58
14,413,595,45.701019,12.593601,21.049423,-34.37
15,595,603,45.668426,13.298104,21.015806,-41.69
16,777,613,45.631204,14.001667,21.362736,-45.82
17,959,624,45.589362,14.704167,20.064539,-48.19
18,55,454,46.245263,11.212625,22.664083,-30.79
19,240,460,46.221720,11.925350,21.609230,-24.78
20,424,468,46.193484,12.637363,22.430832,-27.38
21,608,476,46.160561,13.348535,22.932335,-36.07
22,792,486,46.122963,14.058739,21.514803,-41.91
23,976,497,46.080699,14.767850,19.719091,-41.79
24,63,326,46.738506,11.243565,22.607147,-27.63
25,249,333,46.714724,11.963132,22.000582,-18.29
26,436,340,46.686201,12.681965,23.188211,-22.92
27,621,349,46.652946,13.399932,23.179760,-31.57
28,807,358,46.614967,14.116905,21.985327,-36.25
29,992,369,46.572277,14.832752,19.773476,-38.26
30,71,199,47.231974,11.275108,23.251356,-23.76
31,259,205,47.207951,12.001647,21.746328,-12.55
32,447,212,47.179138,12.727432,23.281063,-22.15
33,635,221,47.145545,13.452326,22.880301,-23.02
34,822,231,47.107182,14.176196,20.446507,-32.69
35,1010,242,47.064059,14.898907,18.890293,-34.42
36,80,71,47.725632,11.307269,22.135975,-16.82
37,270,77,47.701364,12.040918,23.448971,-5.06
38,459,85,47.672259,12.773790,22.252861,-16.65
39,649,93,47.638324,13.505744,20.942131,-17.32
40,838,103,47.599571,14.236644,18.972166,-24.37
41,1027,115,47.556010,14.966352,16.900179,-33.77
