vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,19.696123,-67.50
1,546,2177,44.744385,11.816203,22.722038,-69.28
2,1009,2195,44.716986,12.508507,24.038273,-71.07
3,1471,2216,44.685040,13.200039,24.920910,-77.25
4,1933,2241,44.648555,13.890682,23.385719,-79.39
5,2395,2268,44.607542,14.580319,20.912664,-71.17
6,102,1832,45.259591,11.152480,20.363779,-56.39
7,570,1847,45.236517,11.851905,22.821598,-64.94
8,1037,1866,45.208842,12.550657,23.074057,-63.95
9,1504,1888,45.176574,13.248614,24.586964,-69.76
10,1970,1912,45.139723,13.945657,23.322636,-71.20
11,2436,1940,45.098298,14.641667,22.742380,-70.35
12,122,1502,45.752281,11.182268,21.212734,-46.30
13,594,1518,45.728973,11.888281,22.648867,-59.66
14,1066,1537,45.701019,12.593601,24.354473,-61.98
15,1537,1559,45.668426,13.298104,23.866810,-64.88
16,2008,1583,45.631204,14.001667,22.787846,-64.80
17,2477,1611,45.589362,14.704167,22.849779,-65.96
18,142,1173,46.245263,11.212625,21.767271,-38.21
19,619,1189,46.221720,11.925350,21.749712,-51.71
20,1095,1207,46.193484,12.637363,22.943542,-57.13
21,1571,1229,46.160561,13.348535,23.226734,-59.37
22,2046,1255,46.122963,14.058739,22.133892,-60.11
23,2520,1283,46.080699,14.767850,22.168224,-61.10
24,163,843,46.738506,11.243565,23.486120,-28.05
25,644,859,46.714724,11.963132,22.408119,-45.45
26,1125,878,46.686201,12.681965,22.218119,-56.50
27,1605,900,46.652946,13.399932,23.588541,-56.20
28,2085,926,46.614967,14.116905,22.533770,-55.43
29,2563,954,46.572277,14.832752,21.719076,-55.74
30,184,513,47.231974,11.275108,24.442795,-23.65
31,670,529,47.207951,12.001647,22.416567,-38.16
32,1155,548,47.179138,12.727432,22.267944,-53.59
33,1640,571,47.145545,13.452326,24.095957,-53.65
34,2124,596,47.107182,14.176196,23.051186,-52.13
35,2608,625,47.064059,14.898907,21.714880,-53.62
36,206,183,47.725632,11.307269,23.008232,-23.49
37,696,199,47.701364,12.040918,21.533548,-35.58
38,1186,218,47.672259,12.773790,22.620842,-51.16
39,1676,241,47.638324,13.505744,23.543625,-48.96
40,2165,267,47.599571,14.236644,21.887699,-50.67
41,2653,296,47.556010,14.966352,21.293310,-54.03
